time,open,high,low,close,volume
2020-07-13,24.24,24.24,24.24,24.24,0
2020-07-14,24.24,24.24,24.24,24.24,0
2020-07-15,24.24,24.24,24.24,24.24,0
2020-07-16,24.24,24.24,24.24,24.24,0
2020-07-17,24.24,24.24,24.24,24.24,0
2020-07-20,24.24,24.24,24.24,24.24,0
2020-07-21,24.24,24.24,24.24,24.24,0
2020-07-22,24.24,24.24,24.24,24.24,0
2020-07-23,24.24,24.24,24.24,24.24,0
2020-07-24,24.24,24.24,24.24,24.24,0
2020-07-27,24.24,24.24,24.24,24.24,0
2020-07-28,24.24,24.24,24.24,24.24,0
2020-07-29,24.24,24.24,24.24,24.24,0
2020-07-30,24.24,24.24,24.24,24.24,0
2020-07-31,24.24,24.24,24.24,24.24,0
2020-08-03,24.24,24.24,24.24,24.24,0
2020-08-04,24.24,24.24,24.24,24.24,0
2020-08-05,24.24,24.24,24.24,24.24,0
2020-08-06,24.24,24.24,24.24,24.24,0
2020-08-07,24.24,24.24,24.24,24.24,0
2020-08-10,24.24,24.24,24.24,24.24,0
2020-08-11,24.24,24.24,24.24,24.24,0
2020-08-12,24.24,24.24,24.24,24.24,0
2020-08-13,24.24,24.24,24.24,24.24,0
2020-08-14,24.24,24.24,24.24,24.24,0
2020-08-17,24.24,24.24,24.24,24.24,0
2020-08-18,23.71,26.63,23.71,26.63,900
2020-08-19,24.06,24.06,24.06,24.06,300
2020-08-20,24.06,24.06,24.06,24.06,0
2020-08-21,22.12,23.88,22.12,23.88,1100
2020-08-24,23.88,23.88,23.88,23.88,0
2020-08-25,23.88,23.88,23.88,23.88,3
2020-08-26,23.88,23.88,23.88,23.88,0
2020-08-27,23.88,23.88,23.88,23.88,0
2020-08-28,23.88,23.88,23.88,23.88,0
2020-08-31,24.77,24.77,24.77,24.77,100
2020-09-01,24.77,24.77,24.77,24.77,1
2020-09-03,24.77,24.77,24.77,24.77,0
2020-09-04,24.77,24.77,24.77,24.77,0
2020-09-07,24.77,24.77,24.77,24.77,0
2020-09-08,22.29,22.29,22.29,22.29,100
2020-09-09,24.5,24.5,24.5,24.5,100
2020-09-10,24.5,24.5,24.5,24.5,0
2020-09-11,24.5,24.5,24.5,24.5,0
2020-09-14,22.12,22.12,22.12,22.12,100
2020-09-15,22.12,22.12,22.12,22.12,0
2020-09-16,22.12,22.12,22.12,22.12,0
2020-09-17,22.56,23.88,22.56,23.0,26400
2020-09-18,23.0,23.0,23.0,23.0,23600
2020-09-21,22.12,22.12,22.12,22.12,22800
2020-09-22,22.56,23.88,22.56,23.88,32700
2020-09-23,23.88,23.88,23.88,23.88,0
2020-09-24,23.88,23.88,23.88,23.88,0
2020-09-25,23.88,23.88,23.88,23.88,0
2020-09-28,23.97,23.97,23.97,23.97,100
2020-09-29,23.97,23.97,23.97,23.97,0
2020-09-30,23.97,23.97,23.97,23.97,0
2020-10-01,23.97,23.97,23.97,23.97,0
2020-10-02,23.0,23.88,23.0,23.88,37000
2020-10-05,23.88,23.88,23.88,23.88,0
2020-10-06,23.88,23.88,23.88,23.88,0
2020-10-07,23.0,23.0,23.0,23.0,68000
2020-10-08,23.0,23.0,23.0,23.0,22900
2020-10-09,23.0,23.0,23.0,23.0,0
2020-10-12,23.0,23.0,23.0,23.0,0
2020-10-13,23.0,23.0,23.0,23.0,0
2020-10-14,23.0,23.0,23.0,23.0,0
2020-10-15,23.0,23.0,23.0,23.0,0
2020-10-16,23.0,23.0,23.0,23.0,0
2020-10-19,23.0,23.0,23.0,23.0,0
2020-10-20,23.0,23.0,23.0,23.0,0
2020-10-21,23.0,23.0,23.0,23.0,0
2020-10-22,23.0,23.0,23.0,23.0,0
2020-10-23,23.0,23.0,23.0,23.0,0
2020-10-26,23.0,23.0,23.0,23.0,0
2020-10-27,23.0,23.0,23.0,23.0,0
2020-10-28,23.0,23.0,23.0,23.0,0
2020-10-29,23.0,23.0,23.0,23.0,0
2020-10-30,23.0,23.0,23.0,23.0,0
2020-11-02,23.0,23.0,23.0,23.0,0
2020-11-03,23.0,23.0,23.0,23.0,0
2020-11-04,23.0,23.0,23.0,23.0,0
2020-11-05,23.0,23.0,23.0,23.0,0
2020-11-06,23.0,23.0,23.0,23.0,0
2020-11-09,23.0,23.0,23.0,23.0,0
2020-11-10,22.56,22.82,22.56,22.82,15500
2020-11-11,22.82,22.82,22.82,22.82,0
2020-11-12,22.82,22.82,22.82,22.82,0
2020-11-13,22.82,22.82,22.82,22.82,0
2020-11-16,22.82,22.82,22.82,22.82,0
2020-11-17,22.82,22.82,22.82,22.82,0
2020-11-18,22.82,22.82,22.82,22.82,0
2020-11-19,22.82,22.82,22.82,22.82,0
