time,open,high,low,close,volume
2022-03-14,7.8,7.8,7.8,7.8,0
2022-03-15,7.8,7.8,7.8,7.8,0
2022-03-16,7.8,7.8,7.8,7.8,0
2022-03-17,7.8,7.8,7.8,7.8,0
2022-03-18,7.4,7.6,7.4,7.6,4600
2022-03-21,7.5,7.5,7.5,7.5,0
2022-03-22,7.5,7.5,7.5,7.5,0
2022-03-23,7.5,7.5,7.5,7.5,0
2022-03-24,7.5,7.5,7.5,7.5,0
2022-03-25,6.6,7.1,6.5,7.1,72100
2022-03-28,6.8,6.8,6.8,6.8,0
2022-03-29,6.8,6.8,6.8,6.8,0
2022-03-30,6.8,6.8,6.8,6.8,0
2022-03-31,6.8,6.8,6.8,6.8,0
2022-04-01,6.8,7.0,6.7,7.0,22200
2022-04-04,6.8,6.8,6.8,6.8,0
2022-04-05,6.8,6.8,6.8,6.8,0
2022-04-06,6.8,6.8,6.8,6.8,0
2022-04-07,6.8,6.8,6.8,6.8,0
2022-04-08,5.8,7.4,5.8,6.8,6750
2022-04-12,6.8,6.8,6.8,6.8,0
2022-04-13,6.8,7.8,6.8,7.8,58916
2022-04-14,8.9,8.9,8.9,8.9,137300
2022-04-15,10.2,10.2,10.1,10.2,212200
2022-04-18,11.7,11.7,11.0,11.7,429301
2022-04-19,13.4,13.4,11.8,13.4,91600
2022-04-20,15.0,15.2,13.0,13.5,279901
2022-04-21,13.0,13.0,12.5,12.5,7901
2022-04-22,10.8,10.8,10.8,10.8,17000
2022-04-25,9.2,9.2,9.2,9.2,1427
2022-04-26,7.9,9.6,7.9,9.5,305290
2022-04-27,8.5,9.2,7.9,8.3,91200
2022-04-28,8.6,9.5,8.6,9.5,32150
2022-04-29,10.0,10.6,9.4,10.6,167274
2022-05-04,10.6,11.3,10.5,10.8,46795
2022-05-05,10.9,12.0,9.3,11.0,61024
2022-05-06,9.7,10.7,9.5,9.5,69050
2022-05-09,9.8,9.8,8.4,8.4,115205
2022-05-10,8.0,9.1,7.3,8.4,43092
2022-05-11,9.5,9.5,9.0,9.3,23700
2022-05-12,9.2,10.0,8.1,8.5,18253
2022-05-13,9.8,9.8,7.4,7.4,94712
2022-05-16,8.7,8.7,7.4,8.5,18560
2022-05-17,8.5,9.4,8.4,8.9,16720
2022-05-18,9.7,9.8,8.7,8.8,34300
2022-05-19,8.5,8.7,8.4,8.5,10200
2022-05-20,8.3,8.6,8.1,8.2,18300
2022-05-23,8.8,8.8,8.1,8.2,15100
2022-05-24,8.2,8.4,8.0,8.4,8180
2022-05-25,7.6,8.4,7.6,8.0,11526
2022-05-26,8.0,8.3,7.8,7.9,17300
2022-05-27,7.7,8.8,7.7,7.7,15100
2022-05-30,8.1,8.1,7.8,7.9,9116
2022-05-31,7.6,8.1,7.6,7.8,9911
2022-06-01,7.6,8.3,7.6,8.0,24800
2022-06-02,7.7,8.2,7.6,7.7,18500
2022-06-03,8.3,8.3,7.0,7.3,24400
2022-06-06,7.6,7.7,7.4,7.4,13704
2022-06-07,7.5,7.5,7.0,7.4,16300
2022-06-08,7.9,7.9,7.2,7.2,5400
2022-06-09,7.6,7.6,7.5,7.5,2507
2022-06-10,7.6,7.6,7.4,7.5,500
2022-06-13,7.6,7.6,6.9,7.6,4900
2022-06-14,7.5,7.5,7.0,7.0,14200
2022-06-15,7.0,7.0,6.4,6.4,12200
2022-06-16,7.2,7.2,6.5,6.9,2500
2022-06-17,7.4,7.4,6.0,6.0,8900
2022-06-20,6.0,6.0,5.9,6.0,1300
2022-06-21,5.3,5.6,5.3,5.6,2000
2022-06-22,6.2,6.2,6.1,6.1,300
2022-06-23,6.1,6.1,6.1,6.1,200
2022-06-24,6.1,6.3,5.2,5.3,22700
2022-06-27,5.9,5.9,5.9,5.9,100
