time,open,high,low,close,volume
2015-02-24,4.3,4.6,4.3,4.6,2800
2015-02-25,4.6,4.6,4.6,4.6,0
2015-02-26,4.6,4.6,4.4,4.4,400
2015-02-27,4.5,4.7,4.5,4.6,5200
2015-03-02,4.6,4.6,4.6,4.6,1100
2015-03-03,4.7,4.8,4.6,4.8,3100
2015-03-04,4.7,4.7,4.6,4.6,3400
2015-03-05,4.7,4.8,4.7,4.8,6000
2015-03-06,4.6,4.8,4.6,4.7,11500
2015-03-09,4.6,4.7,4.6,4.7,700
2015-03-10,4.8,4.8,4.8,4.8,200
2015-03-11,4.7,4.7,4.6,4.6,8000
2015-03-12,4.6,4.6,4.6,4.6,0
2015-03-13,4.6,4.6,4.6,4.6,19
2015-03-16,4.5,4.7,4.5,4.5,19800
2015-03-17,4.5,4.5,4.5,4.5,1400
2015-03-18,4.5,4.5,4.5,4.5,500
2015-03-19,4.6,4.6,4.6,4.6,200
2015-03-20,4.6,4.6,4.6,4.6,1000
2015-03-23,4.6,4.6,4.2,4.2,100900
2015-03-24,4.2,4.4,4.2,4.4,19900
2015-03-25,4.2,4.4,4.2,4.4,9700
2015-03-26,4.4,4.4,4.4,4.4,5000
2015-03-27,4.5,4.5,4.5,4.5,1200
2015-03-30,4.3,4.5,4.1,4.5,1200
2015-03-31,4.4,4.5,4.3,4.4,6100
2015-04-01,4.3,4.4,4.0,4.0,5200
2015-04-02,4.0,4.2,4.0,4.2,13500
2015-04-03,4.0,4.0,3.8,3.8,14800
2015-04-06,3.5,3.5,3.5,3.5,61900
2015-04-07,3.5,3.7,3.4,3.4,10200
2015-04-08,3.4,3.4,3.4,3.4,500
2015-04-09,3.6,3.7,3.4,3.4,12300
2015-04-10,3.5,3.6,3.5,3.5,12100
2015-04-13,3.6,3.8,3.6,3.7,28000
2015-04-14,3.6,3.8,3.6,3.8,13400
2015-04-15,3.7,3.8,3.6,3.7,3500
2015-04-16,3.8,3.8,3.6,3.6,7100
2015-04-17,3.5,3.6,3.5,3.6,1700
2015-04-20,3.7,3.8,3.7,3.7,11100
2015-04-21,3.7,3.7,3.7,3.7,2400
2015-04-22,3.7,3.7,3.7,3.7,0
2015-04-23,3.6,3.6,3.4,3.4,51600
2015-04-24,3.5,3.5,3.2,3.2,4800
2015-04-27,3.2,3.5,3.2,3.5,600
2015-05-04,3.3,3.5,3.2,3.2,12800
2015-05-05,3.3,3.3,3.0,3.0,3600
2015-05-06,2.9,2.9,2.9,2.9,200
2015-05-07,3.1,3.1,2.9,2.9,1400
2015-05-08,3.1,3.1,3.1,3.1,100
2015-05-11,3.0,3.1,3.0,3.1,900
2015-05-12,3.3,3.3,2.8,3.0,5800
2015-05-13,3.0,3.0,3.0,3.0,400
2015-05-14,3.0,3.0,3.0,3.0,900
2015-05-15,3.0,3.0,3.0,3.0,1000
2015-05-18,3.2,3.2,3.0,3.0,1800
2015-05-19,2.9,2.9,2.7,2.8,3800
2015-05-20,2.8,2.9,2.8,2.9,3600
2015-05-21,3.0,3.0,3.0,3.0,400
2015-05-22,3.0,3.0,3.0,3.0,800
2015-05-25,3.0,3.1,3.0,3.1,2100
2015-05-26,3.0,3.4,2.9,3.0,14400
2015-05-27,3.1,3.2,3.1,3.2,2300
2015-05-28,3.0,3.4,3.0,3.1,7800
2015-05-29,3.1,3.2,3.0,3.0,12300
2015-06-01,3.2,3.2,3.1,3.1,7700
2015-06-02,3.2,3.3,3.0,3.0,36600
2015-06-03,3.2,3.2,3.1,3.1,13400
2015-06-04,3.2,3.2,3.1,3.1,10000
2015-06-05,3.1,3.1,3.0,3.0,13000
2015-06-08,3.0,3.0,3.0,3.0,2400
2015-06-09,3.0,3.0,3.0,3.0,1300
2015-06-10,3.0,3.0,3.0,3.0,3200
2015-06-11,3.0,3.0,3.0,3.0,9000
2015-06-12,3.0,3.0,3.0,3.0,500
2015-06-15,2.9,3.0,2.9,2.9,12900
2015-06-16,3.0,3.0,2.9,2.9,400
2015-06-17,2.9,2.9,2.9,2.9,4300
2015-06-18,2.8,3.1,2.8,3.1,17900
2015-06-19,3.2,3.4,3.2,3.4,12400
